Date,Open,High,Low,Close,Adj Close,Volume
2014-03-01,43.939999,44.660000,42.939999,43.400002,26.322084,0
2014-04-01,43.919998,44.009998,41.740002,42.939999,26.043093,0
2014-05-01,43.130001,44.480000,42.770000,44.450001,26.958908,0
2014-06-01,44.509998,45.549999,44.509998,45.549999,27.626059,0
2014-07-01,45.980000,46.290001,44.779999,44.779999,27.159054,0
2014-08-01,44.610001,46.700001,44.290001,46.700001,28.323534,0
2014-09-01,46.799999,46.799999,45.669998,45.750000,27.747356,0
2014-10-01,45.049999,46.639999,42.759998,46.639999,28.287144,0
2014-11-01,46.540001,47.630001,46.270000,47.410000,28.754148,0
2014-12-01,47.000000,47.480000,41.740002,42.680000,25.885405,0
2015-01-01,42.650002,43.060001,41.340000,42.169998,28.221029,0
2015-02-01,42.590000,44.689999,42.590000,44.500000,29.780315,0
2015-03-01,44.860001,45.139999,43.500000,44.119999,29.526009,0
2015-04-01,43.930000,45.810001,43.930000,44.830002,30.001156,0
2015-05-01,45.279999,45.810001,44.669998,45.470001,30.429457,0
2015-06-01,45.540001,46.169998,44.520000,44.730000,29.934231,0
2015-07-01,44.919998,46.070000,43.939999,45.779999,30.636911,0
2015-08-01,45.689999,45.880001,41.099998,43.310001,28.983944,0
2015-09-01,42.139999,44.029999,40.820000,41.730000,27.926569,0
2015-10-01,41.869999,45.349998,41.869999,45.180000,30.235384,0
2015-11-01,45.689999,45.900002,44.279999,45.660000,30.556608,0
2015-12-01,46.160000,46.160000,41.119999,41.290001,27.632120,0
2016-01-01,40.509998,40.509998,36.970001,38.189999,27.852358,0
2016-02-01,38.240002,38.240002,35.470001,37.790001,27.560637,0
2016-03-01,38.730000,40.279999,38.580002,40.240002,29.347450,0
2016-04-01,40.480000,41.389999,39.990002,40.910000,29.836088,0
2016-05-01,41.270000,41.770000,40.259998,41.770000,30.463295,0
2016-06-01,41.840000,42.450001,39.509998,41.400002,30.193445,0
2016-07-01,41.599998,43.209999,41.230000,43.209999,31.513500,0
2016-08-01,43.200001,44.009998,42.910000,43.470001,31.703117,0
2016-09-01,43.529999,44.080002,42.810001,44.080002,32.147999,0
2016-10-01,44.029999,44.250000,43.160000,43.270000,31.557257,0
2016-11-01,43.080002,44.660000,42.419998,44.529999,32.476189,0
2016-12-01,44.270000,45.680000,42.040001,42.040001,30.660204,0
2017-01-01,42.410000,44.369999,42.410000,43.950001,34.140690,0
2017-02-01,44.040001,45.200001,44.040001,44.990002,34.948570,0
2017-03-01,45.590000,45.619999,44.840000,45.450001,35.305904,0
2017-04-01,45.369999,46.349998,44.939999,46.340000,35.997261,0
2017-05-01,46.560001,47.470001,46.169998,47.369999,36.797371,0
2017-06-01,47.630001,47.970001,47.169998,47.230000,36.688618,0
2017-07-01,47.119999,49.290001,47.119999,48.799999,37.908203,0
2017-08-01,48.880001,48.880001,47.660000,48.810001,37.915977,0
2017-09-01,48.889999,49.599998,48.570000,49.599998,38.529655,0
2017-10-01,49.680000,51.430000,49.680000,51.430000,39.951214,0
2017-11-01,51.540001,52.410000,51.099998,52.410000,40.712482,0
2017-12-01,52.230000,53.040001,49.470001,49.540001,38.483044,0
2018-01-01,50.160000,54.240002,50.160000,53.580002,44.553425,0
2018-02-01,53.430000,53.430000,49.259998,52.119999,43.339386,0
2018-03-01,51.540001,53.939999,50.220001,51.000000,42.408073,0
2018-04-01,49.830002,52.849998,49.830002,51.740002,43.023407,0
2018-05-01,51.950001,53.570000,51.509998,53.220001,44.254070,0
2018-06-01,53.759998,55.180000,53.470001,54.009998,44.910980,0
2018-07-01,54.080002,56.279999,53.779999,55.029999,45.759140,0
2018-08-01,54.930000,56.610001,54.500000,56.310001,46.823502,0
2018-09-01,56.040001,56.799999,55.130001,56.689999,47.139481,0
2018-10-01,56.810001,56.810001,49.590000,51.259998,42.624271,0
2018-11-01,52.110001,53.570000,49.570000,52.189999,43.397591,0
2018-12-01,52.910000,52.910000,40.049999,42.759998,35.556255,0
2019-01-01,42.810001,46.770000,41.759998,46.770000,43.636856,0
2019-02-01,46.720001,48.029999,46.520000,47.740002,44.541874,0
2019-03-01,48.090000,49.220001,46.860001,48.650002,45.390915,0
2019-04-01,49.240002,50.709999,49.240002,50.529999,47.144970,0
2019-05-01,50.110001,50.509998,47.270000,47.270000,44.103359,0
2019-06-01,46.669998,50.509998,46.669998,50.340000,46.967697,0
2019-07-01,50.770000,51.610001,50.590000,50.590000,47.200951,0
2019-08-01,50.139999,50.139999,48.150002,49.389999,46.081341,0
2019-09-01,48.910000,50.560001,48.910000,49.250000,45.950718,0
2019-10-01,48.720001,51.049999,48.009998,50.840000,47.434204,0
2019-11-01,51.279999,53.360001,51.279999,53.150002,49.589458,0
2019-12-01,52.610001,54.560001,50.980000,51.130001,47.704777,0
2020-01-01,51.669998,53.130001,51.410000,51.590000,51.590000,0
2020-02-01,52.299999,55.380001,48.880001,48.889999,48.889999,0
2020-03-01,50.619999,51.259998,38.560001,43.410000,43.410000,0
2020-04-01,41.610001,49.660000,41.610001,49.610001,49.610001,0
2020-05-01,48.349998,52.779999,48.349998,52.779999,52.779999,0
2020-06-01,53.240002,55.340000,52.310001,54.700001,54.700001,0
2020-07-01,55.480000,58.700001,55.480000,58.090000,58.090000,0
2020-08-01,null,null,null,null,null,null
