Date,Open,High,Low,Close,Adj Close,Volume
1989-11-01,23.820000,24.010000,23.450001,24.010000,3.134573,0
1989-12-01,24.219999,24.480000,22.530001,23.280001,3.039272,0
1990-01-01,23.549999,23.549999,21.400000,21.700001,2.863561,0
1990-02-01,21.709999,21.980000,21.520000,21.920000,2.892592,0
1990-03-01,22.020000,22.639999,22.020000,22.400000,2.955932,0
1990-04-01,22.330000,22.530001,21.530001,21.559999,2.862877,0
1990-05-01,21.639999,23.150000,21.639999,23.150000,3.074005,0
1990-06-01,23.209999,23.420000,22.379999,22.580000,2.998320,0
1990-07-01,22.639999,22.990000,22.379999,22.500000,3.007053,0
1990-08-01,22.490000,22.490000,19.870001,20.540001,2.745106,0
1990-09-01,20.549999,20.660000,19.139999,19.290001,2.578048,0
1990-10-01,19.590000,19.709999,18.639999,18.790001,2.529836,0
1990-11-01,18.790001,19.840000,18.790001,19.840000,2.671204,0
1990-12-01,20.020000,20.410000,18.719999,18.790001,2.529836,0
1991-01-01,18.629999,19.410000,17.940001,19.410000,2.643227,0
1991-02-01,19.400000,20.910000,19.400000,20.910000,2.847496,0
1991-03-01,21.040001,21.480000,20.790001,21.190001,2.885627,0
1991-04-01,21.059999,21.740000,21.059999,21.260000,2.915615,0
1991-05-01,21.430000,22.090000,21.129999,22.090000,3.029441,0
1991-06-01,22.100000,22.100000,21.110001,21.110001,2.895043,0
1991-07-01,21.360001,21.719999,21.129999,21.719999,2.999490,0
1991-08-01,21.639999,22.100000,21.100000,22.070000,3.047825,0
1991-09-01,21.940001,21.940001,21.500000,21.790001,3.009159,0
1991-10-01,21.770000,22.129999,21.400000,22.100000,3.073172,0
1991-11-01,22.070000,22.320000,21.059999,21.059999,2.928554,0
1991-12-01,21.290001,21.290001,18.969999,20.240000,2.814525,0
1992-01-01,20.219999,20.830000,20.180000,20.580000,2.883797,0
1992-02-01,20.620001,21.160000,20.620001,21.129999,2.960865,0
1992-03-01,21.150000,21.200001,20.770000,20.900000,2.928639,0
1992-04-01,20.870001,21.340000,20.330000,21.340000,3.007661,0
1992-05-01,21.309999,21.520000,21.219999,21.469999,3.025984,0
1992-06-01,21.530001,21.530001,20.820000,21.110001,2.975246,0
1992-07-01,21.299999,21.770000,21.120001,21.770000,3.086000,0
1992-08-01,21.809999,21.850000,21.250000,21.420000,3.036387,0
1992-09-01,21.469999,21.850000,21.209999,21.440001,3.039222,0
1992-10-01,21.330000,21.590000,20.719999,21.549999,3.071922,0
1992-11-01,21.690001,22.209999,21.520000,22.209999,3.166003,0
1992-12-01,22.209999,22.639999,21.450001,21.510000,3.066220,0
1993-01-01,21.459999,21.969999,21.290001,21.799999,3.126939,0
1993-02-01,21.930000,22.400000,21.750000,22.309999,3.200090,0
1993-03-01,22.230000,22.799999,22.230000,22.639999,3.247425,0
1993-04-01,22.639999,22.799999,22.120001,22.340000,3.219998,0
1993-05-01,22.420000,22.830000,22.320000,22.770000,3.281977,0
1993-06-01,22.930000,22.940001,22.410000,22.790001,3.284859,0
1993-07-01,22.860001,22.879999,22.600000,22.780001,3.299456,0
1993-08-01,22.850000,23.540001,22.750000,23.540001,3.409534,0
1993-09-01,23.559999,23.590000,23.150000,23.510000,3.405190,0
1993-10-01,23.600000,24.110001,23.590000,24.100000,3.507039,0
1993-11-01,24.170000,24.219999,23.520000,23.770000,3.459018,0
1993-12-01,23.850000,24.100000,23.139999,23.250000,3.383347,0
1994-01-01,23.160000,23.850000,23.160000,23.850000,3.490981,0
1994-02-01,23.770000,23.820000,23.209999,23.370001,3.420723,0
1994-03-01,23.250000,23.610001,22.490000,22.490000,3.291915,0
1994-04-01,22.209999,22.670000,22.209999,22.660000,3.332324,0
1994-05-01,22.750000,22.870001,22.320000,22.770000,3.348500,0
1994-06-01,22.850000,23.270000,22.400000,22.440001,3.299971,0
1994-07-01,22.510000,22.959999,22.510000,22.959999,3.392517,0
1994-08-01,23.120001,23.700001,23.030001,23.700001,3.501860,0
1994-09-01,23.600000,23.790001,23.010000,23.100000,3.413204,0
1994-10-01,23.049999,23.379999,22.709999,23.350000,3.466172,0
1994-11-01,23.170000,23.170000,22.260000,22.370001,3.320698,0
1994-12-01,22.190001,22.520000,21.120001,21.320000,3.164828,0
1995-01-01,21.280001,21.879999,21.280001,21.690001,3.242793,0
1995-02-01,21.730000,22.520000,21.730000,22.510000,3.365388,0
1995-03-01,22.440001,22.879999,22.270000,22.840000,3.414723,0
1995-04-01,22.920000,23.270000,22.920000,23.270000,3.495984,0
1995-05-01,23.260000,23.860001,23.260000,23.860001,3.584623,0
1995-06-01,23.850000,24.510000,23.809999,24.280001,3.647722,0
1995-07-01,24.379999,25.100000,24.379999,25.040001,3.778967,0
1995-08-01,24.980000,25.129999,24.719999,25.129999,3.792548,0
1995-09-01,25.260000,25.959999,25.260000,25.780001,3.890645,0
1995-10-01,25.700001,25.920000,25.260000,25.400000,3.849679,0
1995-11-01,25.490000,26.350000,25.490000,26.250000,3.978504,0
1995-12-01,26.360001,26.799999,24.059999,24.360001,3.692053,0
1996-01-01,24.480000,25.070000,23.690001,25.070000,3.822162,0
1996-02-01,25.170000,25.910000,25.049999,25.389999,3.870949,0
1996-03-01,25.459999,25.930000,25.139999,25.540001,3.893820,0
1996-04-01,25.959999,26.110001,25.219999,26.059999,3.988498,0
1996-05-01,26.120001,26.709999,25.540001,26.490000,4.054309,0
1996-06-01,26.420000,26.750000,25.809999,26.180000,4.006864,0
1996-07-01,26.400000,26.400000,24.430000,25.010000,3.842498,0
1996-08-01,25.389999,26.150000,25.389999,25.639999,3.939293,0
1996-09-01,25.639999,26.760000,25.450001,26.760000,4.111365,0
1996-10-01,26.740000,27.510000,26.740000,27.250000,4.200853,0
1996-11-01,27.209999,29.379999,27.209999,29.379999,4.529212,0
1996-12-01,29.379999,29.379999,26.230000,26.889999,4.145355,0
1997-01-01,26.740000,28.410000,26.740000,28.410000,4.694047,0
1997-02-01,28.370001,29.590000,28.110001,28.780001,4.755181,0
1997-03-01,28.910000,29.600000,27.459999,27.459999,4.537086,0
1997-04-01,27.480000,28.930000,26.889999,28.930000,4.795171,0
1997-05-01,28.870001,30.900000,28.870001,30.900000,5.121701,0
1997-06-01,30.950001,32.880001,30.730000,32.389999,5.368670,0
1997-07-01,32.630001,34.980000,32.630001,34.980000,5.812105,0
1997-08-01,34.709999,35.169998,33.279999,33.279999,5.529644,0
1997-09-01,34.080002,35.669998,33.799999,35.389999,5.880230,0
1997-10-01,35.619999,36.810001,33.139999,34.389999,5.725479,0
1997-11-01,35.299999,36.459999,34.290001,36.360001,6.053462,0
1997-12-01,37.040001,37.320000,33.590000,34.950001,5.818709,0
1998-01-01,34.020000,35.709999,33.310001,35.549999,6.259527,0
1998-02-01,36.290001,37.669998,36.290001,37.669998,6.632809,0
1998-03-01,37.730000,39.840000,37.110001,39.560001,6.965596,0
1998-04-01,39.619999,40.450001,38.689999,39.660000,6.993900,0
1998-05-01,39.939999,40.099998,39.009998,39.009998,6.879271,0
1998-06-01,39.029999,40.360001,38.450001,40.200001,7.089123,0
1998-07-01,40.720001,42.369999,39.950001,39.950001,7.055839,0
1998-08-01,39.759998,39.759998,34.570000,34.570000,6.105638,0
1998-09-01,35.700001,38.480000,35.150002,36.720001,6.485365,0
1998-10-01,35.669998,40.299999,34.790001,40.299999,7.126916,0
1998-11-01,40.750000,43.220001,40.639999,42.279999,7.477069,0
1998-12-01,42.630001,43.549999,41.459999,43.400002,7.675136,0
1999-01-01,43.389999,44.799999,42.360001,44.009998,8.069585,0
1999-02-01,43.720001,44.250000,42.160000,43.150002,7.911896,0
1999-03-01,42.990002,45.200001,42.700001,43.970001,8.062253,0
1999-04-01,44.139999,47.060001,44.139999,46.320000,8.498996,0
1999-05-01,47.189999,47.930000,44.889999,45.540001,8.355879,0
1999-06-01,45.320000,47.750000,45.320000,47.750000,8.761379,0
1999-07-01,47.970001,48.869999,46.240002,46.240002,8.491610,0
1999-08-01,46.410000,47.529999,45.020000,45.770000,8.405301,0
1999-09-01,46.209999,47.020000,44.410000,44.869999,8.240018,0
1999-10-01,45.009998,47.529999,43.869999,47.529999,8.736322,0
1999-11-01,47.400002,49.570000,45.910000,45.910000,8.438559,0
1999-12-01,45.939999,47.599998,45.939999,47.599998,9.169491,0
2000-01-01,46.849998,47.299999,44.610001,45.689999,8.813035,0
2000-02-01,45.959999,46.810001,43.500000,44.790001,8.639435,0
2000-03-01,45.410000,48.750000,44.180000,48.750000,9.403273,0
2000-04-01,49.310001,49.570000,45.709999,48.310001,9.326071,0
2000-05-01,48.849998,49.709999,47.200001,48.869999,9.434169,0
2000-06-01,49.669998,50.849998,49.340000,49.340000,9.524904,0
2000-07-01,50.070000,51.049999,48.570000,48.740002,9.416649,0
2000-08-01,49.200001,50.770000,49.200001,50.770000,9.808849,0
2000-09-01,50.919998,50.919998,48.139999,48.790001,9.426309,0
2000-10-01,48.820000,49.919998,45.560001,49.919998,9.652480,0
2000-11-01,49.430000,49.820000,43.520000,43.520000,8.414982,0
2000-12-01,43.540001,45.380001,42.380001,44.259998,9.184673,0
2001-01-01,43.509998,45.389999,43.509998,45.389999,9.419836,0
2001-02-01,45.650002,45.650002,42.430000,42.430000,8.805543,0
2001-03-01,42.330002,43.340000,39.119999,40.240002,8.351048,0
2001-04-01,39.740002,43.040001,38.650002,42.889999,8.907838,0
2001-05-01,43.290001,45.070000,42.639999,43.189999,8.970144,0
2001-06-01,43.369999,44.180000,41.240002,41.720001,8.664840,0
2001-07-01,41.970001,41.970001,40.049999,41.360001,8.600323,0
2001-08-01,41.560001,41.730000,39.110001,39.220001,8.155335,0
2001-09-01,39.209999,39.209999,33.610001,35.869999,7.458747,0
2001-10-01,35.590000,37.689999,35.590000,36.220001,7.538140,0
2001-11-01,36.930000,39.099998,36.930000,38.549999,8.023065,0
2001-12-01,38.330002,39.700001,37.990002,38.910000,8.160485,0
2002-01-01,39.070000,39.830002,37.700001,38.680000,8.123004,0
2002-02-01,38.500000,38.959999,37.220001,38.759998,8.139801,0
2002-03-01,39.660000,40.930000,39.470001,40.139999,8.429611,0
2002-04-01,40.020000,40.020000,37.419998,37.770000,7.941752,0
2002-05-01,38.049999,39.060001,37.049999,37.759998,7.939648,0
2002-06-01,36.939999,37.130001,34.490002,35.180000,7.397161,0
2002-07-01,34.540001,35.139999,28.440001,32.099998,6.758818,0
2002-08-01,31.180000,33.560001,29.540001,32.070000,6.752503,0
2002-09-01,30.750000,31.920000,28.719999,28.719999,6.047140,0
2002-10-01,29.700001,31.290001,27.110001,30.840000,6.508108,0
2002-11-01,31.420000,32.660000,30.660000,32.660000,6.892176,0
2002-12-01,32.509998,32.509998,30.549999,30.760000,6.491224,0
2003-01-01,31.719999,32.439999,29.150000,29.510000,6.244947,0
2003-02-01,29.680000,29.680000,28.309999,28.830000,6.101047,0
2003-03-01,28.670000,30.440001,27.389999,28.850000,6.105278,0
2003-04-01,29.170000,31.139999,29.170000,31.020000,6.579920,0
2003-05-01,31.020000,32.939999,31.020000,32.939999,6.987193,0
2003-06-01,33.110001,34.279999,32.939999,32.939999,6.987193,0
2003-07-01,33.160000,33.910000,33.160000,33.689999,7.163267,0
2003-08-01,33.389999,34.619999,33.000000,34.619999,7.361007,0
2003-09-01,35.040001,35.389999,33.759998,33.759998,7.178152,0
2003-10-01,34.459999,35.990002,34.459999,35.990002,7.667470,0
