Date,Open,High,Low,Close,Adj Close,Volume
1997-01-01,12.140000,12.970000,12.140000,12.800000,2.590357,0
1997-02-01,12.770000,12.770000,12.230000,12.230000,2.475004,0
1997-03-01,12.230000,12.510000,11.710000,11.710000,2.409840,0
1997-04-01,11.620000,11.770000,11.060000,11.210000,2.306943,0
1997-05-01,11.410000,12.900000,11.410000,12.900000,2.654734,0
1997-06-01,13.020000,13.780000,13.020000,13.780000,2.835832,0
1997-07-01,13.800000,14.740000,13.800000,14.710000,3.027220,0
1997-08-01,14.750000,15.690000,14.750000,15.690000,3.228897,0
1997-09-01,15.930000,16.780001,15.920000,16.780001,3.453212,0
1997-10-01,16.830000,17.510000,15.340000,16.049999,3.302982,0
1997-11-01,16.430000,16.610001,14.100000,14.200000,2.922265,0
1997-12-01,14.270000,14.530000,13.620000,14.370000,3.246273,0
1998-01-01,14.320000,14.390000,13.380000,14.270000,3.223682,0
1998-02-01,14.420000,15.440000,14.420000,15.440000,3.487993,0
1998-03-01,15.510000,16.090000,15.420000,15.970000,3.619221,0
1998-04-01,16.090000,16.690001,15.670000,16.410000,3.718936,0
1998-05-01,16.530001,16.590000,15.250000,15.490000,3.510439,0
1998-06-01,15.240000,15.500000,14.520000,15.500000,3.512706,0
1998-07-01,15.610000,15.910000,14.430000,14.430000,3.270216,0
1998-08-01,14.190000,14.190000,11.000000,11.000000,2.492888,0
1998-09-01,11.310000,12.350000,11.280000,12.090000,2.739911,0
1998-10-01,11.600000,12.990000,10.240000,12.990000,2.943875,0
1998-11-01,13.350000,14.490000,13.350000,14.200000,3.218092,0
1998-12-01,14.150000,15.510000,13.720000,15.510000,3.514972,0
1999-01-01,15.360000,16.250000,15.320000,16.250000,3.682676,0
1999-02-01,16.219999,16.270000,14.440000,14.620000,3.313275,0
1999-03-01,14.760000,15.400000,14.490000,15.400000,3.563518,0
1999-04-01,15.470000,16.690001,15.450000,16.480000,3.813427,0
1999-05-01,16.629999,17.040001,16.330000,16.540001,3.827311,0
1999-06-01,16.490000,17.200001,16.059999,17.200001,3.980033,0
1999-07-01,17.250000,17.790001,16.840000,16.959999,3.924498,0
1999-08-01,16.760000,16.760000,15.820000,16.320000,3.776403,0
1999-09-01,16.480000,16.840000,15.970000,16.530001,3.824997,0
1999-10-01,16.379999,16.760000,15.840000,16.760000,3.878219,0
1999-11-01,16.900000,18.190001,16.900000,18.020000,4.169779,0
1999-12-01,17.959999,20.559999,17.959999,20.559999,4.856314,0
2000-01-01,20.219999,21.160000,19.240000,19.540001,4.615388,0
2000-02-01,19.719999,21.139999,19.680000,20.889999,4.934261,0
2000-03-01,21.400000,22.230000,20.200001,20.549999,5.028391,0
2000-04-01,19.750000,20.320000,16.469999,17.969999,4.397089,0
2000-05-01,18.410000,18.410000,15.920000,16.459999,4.027606,0
2000-06-01,16.889999,17.740000,16.889999,17.740000,4.340811,0
2000-07-01,17.740000,18.760000,17.020000,17.360001,4.247829,0
2000-08-01,17.180000,18.709999,17.180000,18.709999,4.578160,0
2000-09-01,18.930000,18.990000,17.230000,17.639999,4.316341,0
2000-10-01,17.340000,17.340000,15.680000,16.480000,4.032501,0
2000-11-01,16.940001,17.410000,14.980000,14.980000,3.665465,0
2000-12-01,15.430000,16.879999,14.660000,16.340000,3.998245,0
2001-01-01,15.430000,17.100000,15.430000,17.100000,4.184209,0
2001-02-01,16.980000,16.980000,14.830000,14.830000,3.628762,0
2001-03-01,14.650000,15.020000,13.020000,13.490000,3.300876,0
2001-04-01,12.990000,14.640000,12.380000,14.640000,3.582270,0
2001-05-01,14.840000,16.180000,14.670000,15.210000,3.721744,0
2001-06-01,15.370000,15.770000,14.470000,15.620000,3.822067,0
2001-07-01,15.160000,15.160000,14.310000,14.760000,3.611633,0
2001-08-01,14.880000,14.880000,14.240000,14.340000,3.508863,0
2001-09-01,14.220000,14.220000,11.430000,12.100000,2.960756,0
2001-10-01,11.820000,13.490000,11.820000,13.140000,3.215235,0
2001-11-01,13.310000,14.120000,13.290000,14.120000,3.455032,0
2001-12-01,14.010000,15.320000,14.010000,15.200000,3.719297,0
2002-01-01,15.120000,15.520000,14.500000,14.720000,3.601846,0
2002-02-01,14.730000,14.730000,13.840000,14.250000,3.486841,0
2002-03-01,14.460000,15.210000,14.460000,15.210000,3.721744,0
2002-04-01,15.110000,15.410000,14.700000,14.960000,3.660571,0
2002-05-01,14.960000,14.970000,14.250000,14.320000,3.503969,0
2002-06-01,13.850000,13.890000,12.930000,13.400000,3.278853,0
2002-07-01,12.900000,12.900000,10.410000,11.110000,2.718513,0
2002-08-01,10.940000,11.590000,10.260000,11.080000,2.711172,0
2002-09-01,10.710000,11.250000,10.130000,10.210000,2.498291,0
2002-10-01,10.260000,10.630000,9.320000,10.510000,2.571698,0
2002-11-01,10.740000,11.550000,10.470000,11.550000,2.826177,0
2002-12-01,11.490000,11.490000,10.640000,10.710000,2.620636,0
2003-01-01,11.000000,11.160000,10.240000,10.340000,2.530101,0
2003-02-01,10.280000,10.280000,9.770000,10.070000,2.464034,0
2003-03-01,10.030000,10.520000,9.730000,10.360000,2.534994,0
2003-04-01,10.410000,11.200000,10.410000,11.200000,2.740535,0
2003-05-01,11.200000,12.220000,11.200000,12.220000,2.990119,0
2003-06-01,12.250000,12.950000,12.240000,12.570000,3.075761,0
2003-07-01,12.600000,13.640000,12.600000,13.440000,3.288642,0
2003-08-01,13.250000,14.170000,12.850000,14.170000,3.467266,0
2003-09-01,14.430000,14.880000,13.800000,13.800000,3.376731,0
2003-10-01,14.070000,15.110000,14.070000,15.050000,3.682593,0
2003-11-01,15.310000,15.330000,14.660000,15.250000,3.731532,0
2003-12-01,15.490000,15.490000,14.290000,15.000000,3.670359,0
2004-01-01,15.070000,16.129999,15.070000,15.400000,3.768235,0
2004-02-01,15.380000,15.640000,14.760000,15.220000,3.724191,0
2004-03-01,15.410000,15.590000,14.380000,15.300000,3.743766,0
2004-04-01,15.440000,15.910000,14.520000,14.520000,3.552907,0
2004-05-01,14.710000,14.850000,13.930000,14.830000,3.628762,0
2004-06-01,14.970000,15.330000,14.470000,15.330000,3.751107,0
2004-07-01,15.040000,15.040000,13.200000,13.780000,3.371836,0
2004-08-01,13.770000,13.770000,12.660000,13.320000,3.259279,0
2004-09-01,13.480000,14.250000,13.480000,14.250000,3.498333,0
2004-10-01,14.550000,14.770000,14.070000,14.550000,3.571982,0
2004-11-01,14.610000,15.530000,14.580000,15.520000,3.810114,0
2004-12-01,15.810000,16.000000,15.360000,15.900000,3.903403,0
2005-01-01,15.580000,15.580000,14.640000,15.270000,3.748740,0
2005-02-01,15.370000,15.670000,15.160000,15.570000,3.822389,0
2005-03-01,15.650000,15.780000,14.670000,14.960000,3.672635,0
2005-04-01,14.960000,15.160000,14.120000,14.210000,3.488513,0
2005-05-01,14.380000,15.210000,14.360000,15.210000,3.734010,0
2005-06-01,15.350000,15.830000,15.220000,15.830000,3.886218,0
2005-07-01,15.910000,17.110001,15.910000,17.070000,4.190634,0
