Date,Open,High,Low,Close,Adj Close,Volume
2014-03-01,33.150002,33.770000,32.680000,33.119999,17.165514,0
2014-04-01,33.509998,33.570000,31.850000,32.919998,17.061859,0
2014-05-01,32.880001,34.029999,32.759998,34.029999,17.637150,0
2014-06-01,34.070000,34.660000,34.020000,34.660000,17.963669,0
2014-07-01,34.970001,35.150002,33.889999,33.889999,17.564590,0
2014-08-01,33.790001,35.250000,33.590000,35.220001,18.253908,0
2014-09-01,35.259998,35.279999,34.320000,34.410000,17.834097,0
2014-10-01,33.900002,35.389999,32.189999,35.389999,18.342014,0
2014-11-01,35.369999,36.490002,35.220001,36.490002,18.912128,0
2014-12-01,36.119999,36.580002,27.639999,28.770000,14.910984,0
2015-01-01,28.730000,29.059999,27.889999,28.370001,18.519552,0
2015-02-01,28.639999,30.139999,28.639999,29.980000,19.570538,0
2015-03-01,30.260000,30.280001,29.139999,29.709999,19.394283,0
2015-04-01,29.570000,30.370001,29.480000,29.480000,19.244143,0
2015-05-01,29.860001,30.430000,29.490000,30.040001,19.609707,0
2015-06-01,30.170000,30.629999,29.610001,29.750000,19.420401,0
2015-07-01,29.990000,30.980000,29.590000,30.660000,20.014433,0
2015-08-01,30.620001,30.680000,27.280001,28.680000,18.721914,0
2015-09-01,27.889999,29.290001,27.459999,28.030001,18.297606,0
2015-10-01,28.100000,30.660000,28.100000,30.570000,19.955683,0
2015-11-01,30.820000,30.879999,29.670000,30.530001,19.929571,0
2015-12-01,30.889999,30.889999,28.030001,28.070000,18.323715,0
2016-01-01,27.559999,27.610001,25.440001,26.410000,18.484793,0
2016-02-01,26.459999,26.459999,24.850000,26.180000,18.323816,0
2016-03-01,26.860001,27.740000,26.520000,27.680000,19.373688,0
2016-04-01,27.920000,28.290001,27.549999,27.549999,19.282700,0
2016-05-01,27.799999,28.139999,27.250000,28.139999,19.695652,0
2016-06-01,28.190001,28.379999,26.730000,27.889999,19.520672,0
2016-07-01,27.980000,29.450001,27.840000,29.450001,20.612543,0
2016-08-01,29.520000,29.700001,29.190001,29.190001,20.430563,0
2016-09-01,29.250000,29.540001,28.680000,29.450001,20.612543,0
2016-10-01,29.389999,29.410000,28.639999,28.639999,20.045610,0
2016-11-01,28.450001,29.450001,27.980000,29.090000,20.360573,0
2016-12-01,28.809999,29.770000,27.799999,27.799999,19.457680,0
2017-01-01,28.090000,29.150000,28.090000,28.969999,21.327875,0
2017-02-01,29.049999,30.280001,29.049999,30.150000,22.196596,0
2017-03-01,30.559999,30.680000,30.160000,30.549999,22.491079,0
2017-04-01,30.500000,31.299999,30.170000,31.299999,23.043234,0
2017-05-01,31.389999,32.400002,31.389999,32.400002,23.853062,0
2017-06-01,32.689999,32.939999,32.139999,32.139999,23.661646,0
2017-07-01,32.020000,33.110001,31.900000,32.750000,24.110731,0
2017-08-01,32.770000,33.290001,32.160000,33.290001,24.508282,0
2017-09-01,33.380001,33.610001,33.040001,33.610001,24.743870,0
2017-10-01,33.639999,34.930000,33.639999,34.930000,25.715656,0
2017-11-01,34.910000,35.980000,34.869999,35.950001,26.466593,0
2017-12-01,35.750000,36.549999,32.820000,32.820000,24.162266,0
2018-01-01,33.189999,35.840000,33.189999,35.490002,28.785147,0
2018-02-01,35.389999,35.389999,32.380001,34.680000,28.128174,0
2018-03-01,34.200001,35.779999,33.130001,33.669998,27.308985,0
2018-04-01,32.869999,34.810001,32.869999,33.700001,27.333317,0
2018-05-01,33.860001,35.240002,33.660000,35.049999,28.428274,0
2018-06-01,35.520000,36.490002,35.139999,35.470001,28.768925,0
2018-07-01,35.689999,37.759998,35.360001,36.320000,29.458340,0
2018-08-01,36.389999,38.270000,36.389999,38.150002,30.942614,0
2018-09-01,38.090000,38.560001,37.369999,38.500000,31.226490,0
2018-10-01,38.590000,38.590000,33.689999,34.939999,28.339054,0
2018-11-01,35.450001,36.320000,33.049999,35.130001,28.493158,0
2018-12-01,35.750000,35.750000,26.389999,28.430000,23.058939,0
2019-01-01,28.520000,31.270000,27.610001,31.270000,28.908501,0
2019-02-01,31.170000,32.150002,31.170000,32.090000,29.666574,0
2019-03-01,32.369999,33.310001,31.690001,32.950001,30.461628,0
2019-04-01,33.299999,34.820000,33.299999,34.610001,31.996265,0
2019-05-01,34.410000,34.759998,32.590000,32.590000,30.128815,0
2019-06-01,32.049999,34.970001,32.049999,34.730000,32.107201,0
2019-07-01,35.040001,36.130001,35.040001,35.509998,32.828293,0
2019-08-01,35.259998,35.259998,33.689999,34.930000,32.292099,0
2019-09-01,34.590000,35.610001,34.590000,34.950001,32.310589,0
2019-10-01,34.549999,36.029999,33.930000,35.799999,33.096397,0
2019-11-01,36.070000,37.669998,36.070000,37.529999,34.695744,0
2019-12-01,37.099998,38.119999,36.020000,36.430000,33.678818,0
2020-01-01,36.959999,38.139999,36.660000,37.090000,36.228714,0
2020-02-01,37.529999,39.360001,33.759998,33.830002,33.044418,0
2020-03-01,35.369999,35.730000,26.870001,30.830000,30.830000,0
2020-04-01,29.500000,35.310001,29.500000,35.310001,35.310001,0
2020-05-01,34.320000,37.799999,34.320000,37.799999,37.799999,0
2020-06-01,38.009998,39.840000,37.419998,39.439999,39.439999,0
2020-07-01,39.900002,41.889999,39.900002,41.770000,41.770000,0
2020-08-01,null,null,null,null,null,null
