Date,Open,High,Low,Close,Adj Close,Volume
2014-03-01,29.530001,30.020000,28.590000,28.879999,18.412258,0
2014-04-01,29.230000,29.299999,27.559999,28.600000,18.233746,0
2014-05-01,28.760000,29.559999,28.360001,29.559999,18.845789,0
2014-06-01,29.580000,30.309999,29.490000,30.309999,19.323946,0
2014-07-01,30.629999,30.790001,29.799999,29.799999,18.998798,0
2014-08-01,29.700001,31.090000,29.440001,31.030001,19.782974,0
2014-09-01,31.059999,31.090000,30.370001,30.559999,19.483332,0
2014-10-01,30.129999,31.660000,28.830000,31.660000,20.184629,0
2014-11-01,31.660000,32.709999,31.469999,32.709999,20.854050,0
2014-12-01,32.389999,32.639999,29.330000,29.910000,19.068928,0
2015-01-01,29.870001,30.270000,28.969999,29.500000,20.431711,0
2015-02-01,29.750000,31.639999,29.750000,31.540001,21.844618,0
2015-03-01,31.809999,31.950001,30.820000,31.250000,21.643763,0
2015-04-01,31.129999,32.130001,31.129999,31.240000,21.636835,0
2015-05-01,31.590000,32.200001,31.170000,31.900000,22.093954,0
2015-06-01,32.000000,32.639999,31.520000,31.700001,21.955433,0
2015-07-01,31.920000,33.320000,31.459999,32.980000,22.841961,0
2015-08-01,32.950001,33.189999,29.379999,30.889999,21.394426,0
2015-09-01,30.070000,31.549999,29.320000,29.950001,20.743382,0
2015-10-01,30.150000,32.580002,30.150000,32.320000,22.384844,0
2015-11-01,32.720001,32.810001,31.430000,32.540001,22.537218,0
2015-12-01,32.930000,32.950001,29.790001,29.790001,20.632566,0
2016-01-01,29.150000,29.200001,26.959999,27.790001,20.960314,0
2016-02-01,27.889999,27.889999,25.570000,27.410000,20.673702,0
2016-03-01,28.139999,28.750000,27.770000,28.750000,21.684383,0
2016-04-01,29.030001,29.290001,28.520000,28.549999,21.533535,0
2016-05-01,28.820000,29.420000,28.360001,29.420000,22.189724,0
2016-06-01,29.459999,29.670000,27.540001,28.820000,21.737181,0
2016-07-01,28.930000,30.590000,28.790001,30.590000,23.072184,0
2016-08-01,30.680000,30.700001,30.320000,30.320000,22.868538,0
2016-09-01,30.360001,30.709999,29.830000,30.580000,23.064642,0
2016-10-01,30.530001,30.530001,29.709999,29.709999,22.408453,0
2016-11-01,29.480000,30.070000,28.930000,29.559999,22.295317,0
2016-12-01,29.129999,30.139999,29.129999,29.129999,21.970993,0
2017-01-01,29.450001,30.430000,29.450001,30.200001,23.120062,0
2017-02-01,30.219999,31.480000,30.209999,31.290001,23.954529,0
2017-03-01,31.660000,31.809999,31.270000,31.730000,24.291376,0
2017-04-01,31.660000,32.689999,31.370001,32.689999,25.026316,0
2017-05-01,32.840000,33.700001,32.599998,33.660000,25.768917,0
2017-06-01,33.980000,34.299999,33.650002,33.770000,25.853127,0
2017-07-01,33.610001,35.259998,33.450001,34.950001,26.756495,0
2017-08-01,35.060001,35.619999,34.330002,35.619999,27.269423,0
2017-09-01,35.619999,36.150002,35.419998,36.150002,27.675173,0
2017-10-01,36.209999,37.250000,36.209999,37.250000,28.517294,0
2017-11-01,37.299999,38.380001,37.230000,37.630001,28.808208,0
2017-12-01,37.959999,38.650002,36.520000,36.520000,27.958433,0
2018-01-01,36.910000,39.990002,36.910000,39.580002,31.813972,0
2018-02-01,39.590000,39.590000,36.410000,38.849998,31.227205,0
2018-03-01,38.250000,40.320000,37.520000,38.099998,30.624363,0
2018-04-01,37.220001,39.180000,37.220001,38.209999,30.712780,0
2018-05-01,38.470001,40.070000,38.259998,39.919998,32.087261,0
2018-06-01,40.549999,41.860001,40.000000,40.419998,32.489155,0
2018-07-01,40.680000,43.119999,40.380001,41.299999,33.196487,0
2018-08-01,41.430000,43.480000,41.430000,43.310001,34.812107,0
2018-09-01,43.290001,43.480000,42.419998,43.400002,34.884449,0
2018-10-01,43.419998,43.419998,37.849998,39.380001,31.653217,0
2018-11-01,39.959999,41.200001,37.849998,40.430000,32.497196,0
2018-12-01,40.990002,40.990002,31.150000,33.560001,26.975164,0
2019-01-01,33.529999,36.740002,32.549999,36.740002,32.344166,0
2019-02-01,36.790001,38.389999,36.790001,38.360001,33.770336,0
2019-03-01,38.689999,39.549999,37.630001,39.000000,34.333763,0
2019-04-01,39.450001,40.990002,39.450001,40.860001,35.971218,0
2019-05-01,40.529999,40.990002,38.380001,38.380001,36.870766,0
2019-06-01,37.669998,41.610001,37.669998,41.200001,39.579872,0
2019-07-01,41.610001,42.810001,41.610001,41.720001,40.079426,0
2019-08-01,41.459999,41.459999,39.570000,41.020000,39.406952,0
2019-09-01,40.639999,41.660000,40.270000,40.520000,38.926613,0
2019-10-01,40.110001,41.770000,39.430000,41.549999,39.916107,0
2019-11-01,41.880001,43.860001,41.669998,43.680000,41.962349,0
2019-12-01,43.060001,43.459999,41.939999,43.020000,41.328304,0
2020-01-01,43.630001,45.790001,43.389999,44.919998,44.919998,0
2020-02-01,45.709999,48.549999,42.290001,42.320000,42.320000,0
2020-03-01,44.180000,44.689999,33.430000,37.849998,37.849998,0
2020-04-01,36.130001,44.320000,35.950001,44.320000,44.320000,0
2020-05-01,42.950001,48.290001,42.950001,48.290001,48.290001,0
2020-06-01,48.689999,51.759998,48.099998,51.360001,51.360001,0
2020-07-01,52.320000,55.970001,52.320000,54.860001,54.860001,0
